image path：/home/u23211510025/process/val_batch22/C202400517/Step5_cut/C202400517/json_cut_out
ori image path：/home/u23211510025/process/val_batch22/C202400517/Step4_qc/C202400517/C202400517
weightB：/home/u23211510025/process/efficientnet/classify2_iteration/iteration_SNV/iteration4/weightB/0804_1338/Epoch32.pth
threshold_B:0.97
weightS：/home/u23211510025/process/efficientnet/classify2_iteration/iteration_SNV/iteration4/weightS/0803_1049/Epoch30.pth
threshold_S:0.9
Image:	pred:	prob：	img_type:
0.5341_good_tile_24_10_15.png	normal	0.2041947841644287	Big
0.8415_good_tile_49_26_3.png	normal	0.3435584604740143	Big
0.9927_good_tile_50_13_6.png	normal	0.42033520340919495	Small
0.9937_good_tile_43_32_2.png	normal	0.08548004925251007	Small
0.8486_good_tile_19_32_1.png	normal	0.5819106698036194	Big
0.4693_good_tile_22_38_5.png	normal	0.2653198540210724	Small
0.7767_good_tile_48_55_18.png	normal	0.18127621710300446	Small
0.9999_good_tile_55_42_15.png	normal	0.2723018229007721	Small
0.9551_good_tile_13_36_9.png	normal	0.15203140676021576	Small
0.9822_good_tile_47_64_0.png	normal	0.01840451918542385	Big
0.9996_good_tile_10_41_3.png	normal	0.07544384896755219	Small
0.9921_good_tile_22_57_5.png	normal	0.1832355111837387	Small
0.9991_good_tile_51_31_4.png	normal	0.06963504105806351	Small
0.9940_good_tile_27_42_5.png	normal	0.45160111784935	Small
0.9804_good_tile_24_54_6.png	normal	0.8257051706314087	Big
0.8274_good_tile_53_26_5.png	normal	0.04195115342736244	Small
0.3223_good_tile_12_26_14.png	normal	0.36493927240371704	Small
0.6684_good_tile_29_15_1.png	normal	0.2382926344871521	Big
0.9941_good_tile_40_19_5.png	normal	0.37732791900634766	Small
0.9708_good_tile_18_36_0.png	normal	0.04821222648024559	Big
0.9929_good_tile_49_48_22.png	normal	0.3875451385974884	Big
0.9772_good_tile_28_41_2.png	normal	0.5451763868331909	Big
0.3770_good_tile_44_46_7.png	normal	0.08680897206068039	Small
0.9995_good_tile_13_13_2.png	normal	0.0914636179804802	Small
0.5594_good_tile_44_8_12.png	normal	0.0727807879447937	Big
0.7058_good_tile_14_46_7.png	normal	0.023840446025133133	Small
0.9838_good_tile_50_25_2.png	cancer	0.9800819754600525	Big
0.9826_good_tile_41_21_9.png	normal	0.338703989982605	Small
0.9970_good_tile_27_50_3.png	normal	0.0022853652480989695	Big
0.8253_good_tile_29_28_3.png	normal	0.3082045912742615	Small
0.6294_good_tile_46_11_9.png	normal	0.005188541486859322	Small
0.8300_good_tile_20_33_16.png	normal	0.05108502879738808	Small
0.8681_good_tile_23_16_7.png	normal	0.5938519239425659	Big
0.6983_good_tile_51_17_2.png	normal	0.005052669905126095	Big
0.3369_good_tile_34_58_1.png	normal	0.10652173310518265	Big
0.8851_good_tile_52_35_5.png	normal	0.04991256445646286	Big
0.6310_good_tile_15_16_12.png	normal	0.01591951958835125	Small
0.9930_good_tile_27_39_0.png	normal	0.0027285367250442505	Big
0.9998_good_tile_46_46_12.png	normal	0.7453339695930481	Small
0.5266_good_tile_9_45_23.png	normal	0.2533978223800659	Big
0.9761_good_tile_43_25_5.png	normal	0.16107986867427826	Small
0.9954_good_tile_32_42_4.png	normal	0.01644197478890419	Small
0.5344_good_tile_29_60_9.png	normal	0.00011114744847873226	Small
0.7106_good_tile_45_11_10.png	normal	0.609039306640625	Big
0.9903_good_tile_36_32_7.png	normal	0.0760258212685585	Small
0.9663_good_tile_40_50_9.png	normal	0.13873569667339325	Small
0.9747_good_tile_24_17_1.png	normal	0.11301306635141373	Small
0.8470_good_tile_44_39_3.png	normal	0.06287264823913574	Small
0.8986_good_tile_30_26_0.png	normal	0.04113616794347763	Big
0.4898_good_tile_48_57_14.png	normal	0.3147934377193451	Big
0.6333_good_tile_21_16_10.png	normal	0.09092190116643906	Small
0.9216_good_tile_45_16_8.png	normal	0.340778648853302	Small
0.4221_good_tile_27_13_13.png	normal	0.20889566838741302	Small
0.4068_good_tile_22_29_9.png	normal	0.29258397221565247	Big
0.9883_good_tile_13_25_3.png	normal	0.5945766568183899	Big
0.9964_good_tile_32_13_5.png	normal	0.6492922902107239	Small
0.9690_good_tile_60_40_8.png	normal	0.02282288670539856	Small
0.7841_good_tile_17_45_5.png	normal	0.2463105320930481	Small
0.9489_good_tile_51_20_4.png	normal	0.7157877683639526	Small
0.9913_good_tile_49_34_0.png	normal	0.2332972288131714	Big
0.9313_good_tile_54_48_5.png	normal	0.42094895243644714	Small
0.8389_good_tile_41_53_1.png	normal	0.04790625348687172	Big
0.9545_good_tile_47_24_2.png	normal	0.0029295790009200573	Big
0.3937_good_tile_28_43_3.png	normal	0.2688731849193573	Big
0.8398_good_tile_25_23_2.png	normal	0.014673758298158646	Big
0.7098_good_tile_43_56_0.png	normal	0.021822543814778328	Big
0.6422_good_tile_57_37_6.png	normal	0.35385915637016296	Big
0.8084_good_tile_38_41_6.png	normal	0.04310474172234535	Small
0.9827_good_tile_23_44_3.png	normal	0.04269405081868172	Small
0.9595_good_tile_22_44_2.png	normal	0.026323067024350166	Small
0.9631_good_tile_14_28_8.png	normal	0.1908375471830368	Small
0.6961_good_tile_19_12_7.png	normal	0.06889402121305466	Small
0.6538_good_tile_44_55_2.png	normal	0.004084465559571981	Big
0.8792_good_tile_22_37_2.png	normal	0.5339487791061401	Big
0.6999_good_tile_55_49_20.png	normal	0.004690754693001509	Big
0.9795_good_tile_12_26_1.png	normal	0.10047084093093872	Small
0.9910_good_tile_15_57_5.png	normal	0.4064442217350006	Small
0.9812_good_tile_39_32_5.png	normal	0.1196979507803917	Small
0.3670_good_tile_10_21_15.png	normal	0.08693370223045349	Big
0.9986_good_tile_37_57_13.png	normal	0.25889864563941956	Small
0.8821_good_tile_53_35_7.png	normal	0.4518665075302124	Small
0.7022_good_tile_20_11_29.png	normal	0.09082022309303284	Small
0.9993_good_tile_14_61_0.png	normal	0.01617458276450634	Small
0.9577_good_tile_45_14_0.png	normal	0.014681164175271988	Big
0.7812_good_tile_58_42_5.png	normal	0.07930172979831696	Small
0.9959_good_tile_10_21_6.png	normal	0.026502596214413643	Small
0.4746_good_tile_26_49_0.png	normal	0.5695872902870178	Big
0.9798_good_tile_21_31_2.png	normal	0.023487526923418045	Big
0.9842_good_tile_35_21_8.png	normal	0.03879132866859436	Small
0.7010_good_tile_13_16_25.png	normal	0.3673645853996277	Small
0.8210_good_tile_49_46_8.png	normal	0.5151774883270264	Small
0.9889_good_tile_8_28_6.png	normal	0.13123482465744019	Small
0.9695_good_tile_12_45_1.png	normal	0.029705489054322243	Big
0.9752_good_tile_33_18_4.png	normal	0.22836297750473022	Small
0.9961_good_tile_40_18_4.png	normal	0.011324160732328892	Small
0.9857_good_tile_39_61_19.png	normal	0.30085477232933044	Small
0.9954_good_tile_40_42_5.png	normal	0.6744516491889954	Small
0.3111_mult_tile_32_23_1.png	normal	0.4302924871444702	Big
0.9939_good_tile_9_46_9.png	normal	0.24057389795780182	Small
0.9677_good_tile_40_42_3.png	normal	0.33600687980651855	Big
0.6045_good_tile_49_16_7.png	normal	0.2823455333709717	Big
0.8877_good_tile_33_23_1.png	normal	0.13816215097904205	Big
0.4502_good_tile_37_40_10.png	normal	0.012886438518762589	Small
0.8238_good_tile_33_49_2.png	normal	0.37948843836784363	Big
0.9337_good_tile_39_30_5.png	normal	0.05142443999648094	Small
0.9966_good_tile_14_16_0.png	normal	0.5160565376281738	Big
0.8117_good_tile_29_43_7.png	normal	0.07321566343307495	Small
0.6771_good_tile_59_23_2.png	normal	0.06540478020906448	Big
0.6277_good_tile_57_41_3.png	normal	0.07329688221216202	Big
0.7736_good_tile_15_53_5.png	normal	0.03366895020008087	Small
0.9186_good_tile_53_28_0.png	normal	7.178960004239343e-06	Big
0.9811_good_tile_58_42_4.png	cancer	0.9840649962425232	Small
0.8698_good_tile_49_57_11.png	normal	0.1500633805990219	Small
0.9511_good_tile_39_52_7.png	normal	0.773445188999176	Big
0.7316_good_tile_47_16_7.png	normal	0.011326082982122898	Small
0.9883_good_tile_24_32_3.png	normal	0.4263661801815033	Big
0.7236_good_tile_60_27_9.png	normal	0.10069479048252106	Small
0.9920_good_tile_18_52_6.png	normal	0.0037153312005102634	Big
0.5688_good_tile_22_38_0.png	normal	0.18757782876491547	Big
0.7319_good_tile_25_16_8.png	normal	0.5792338848114014	Small
0.4782_good_tile_37_12_8.png	normal	0.03358260169625282	Small
0.9832_good_tile_44_60_6.png	normal	0.241359144449234	Small
0.7337_good_tile_33_17_8.png	normal	0.05586228519678116	Small
0.4969_good_tile_7_32_20.png	normal	0.12131736427545547	Big
0.3073_good_tile_42_11_14.png	normal	0.650301992893219	Small
0.7964_good_tile_27_21_4.png	normal	0.018934309482574463	Small
0.7518_good_tile_38_27_1.png	normal	0.6728812456130981	Big
0.9924_good_tile_48_30_3.png	normal	0.7658124566078186	Big
0.9945_good_tile_41_61_3.png	normal	4.497077316045761e-05	Big
0.5500_good_tile_39_48_8.png	normal	0.03461923077702522	Small
0.7092_good_tile_47_31_9.png	normal	0.04923061653971672	Small
0.9658_good_tile_15_11_6.png	normal	0.31743094325065613	Small
0.8972_good_tile_54_49_19.png	normal	0.6606456637382507	Small
0.9634_good_tile_15_52_7.png	normal	0.3549378514289856	Big
0.8823_good_tile_54_43_5.png	normal	0.15449146926403046	Small
0.6050_good_tile_23_36_10.png	normal	0.4416721761226654	Small
0.9809_good_tile_40_17_4.png	normal	0.042258430272340775	Small
0.9762_good_tile_50_14_8.png	normal	0.007289440371096134	Small
0.9976_good_tile_41_30_3.png	cancer	0.9429075121879578	Small
0.4845_good_tile_31_37_7.png	normal	0.8572726249694824	Small
0.6118_good_tile_10_26_10.png	normal	0.07563994824886322	Small
0.9962_good_tile_47_20_3.png	normal	0.011941065080463886	Small
0.9935_good_tile_31_15_6.png	normal	0.020572472363710403	Small
0.8667_good_tile_5_35_11.png	normal	0.238091841340065	Small
0.9989_good_tile_6_36_8.png	normal	0.6707266569137573	Big
0.4042_good_tile_51_31_15.png	normal	0.28247538208961487	Small
0.9824_good_tile_52_53_4.png	normal	0.18787702918052673	Small
0.9872_good_tile_30_42_7.png	normal	0.3130013942718506	Small
0.7073_good_tile_29_59_0.png	normal	0.03003363125026226	Big
0.6915_good_tile_36_38_1.png	normal	0.01353484857827425	Big
0.9441_good_tile_43_45_8.png	normal	0.09571421891450882	Big
0.9945_good_tile_52_51_8.png	normal	0.02774619869887829	Small
0.6459_good_tile_24_59_4.png	normal	0.24187129735946655	Small
0.9990_good_tile_15_19_5.png	normal	0.3702130615711212	Small
0.6814_good_tile_56_39_6.png	normal	0.0961088240146637	Small
0.9799_good_tile_44_24_0.png	normal	0.0514843612909317	Big
0.9793_good_tile_27_54_2.png	normal	0.06457893550395966	Small
0.9592_good_tile_27_17_6.png	normal	0.8213854432106018	Small
0.9990_good_tile_25_50_9.png	normal	0.003828122280538082	Small
0.4999_good_tile_45_22_4.png	normal	0.21377797424793243	Small
0.9913_good_tile_14_48_9.png	normal	0.015019931830465794	Small
0.9973_good_tile_38_22_5.png	normal	0.2966172695159912	Small
0.9989_good_tile_22_50_4.png	normal	0.317291796207428	Small
0.9944_good_tile_48_31_6.png	normal	0.18914596736431122	Small
0.4817_good_tile_8_31_0.png	normal	0.8692745566368103	Big
0.9253_good_tile_48_45_8.png	normal	0.0003224223619326949	Small
0.9652_good_tile_32_48_9.png	normal	0.6134048104286194	Small
0.8890_good_tile_16_55_6.png	normal	0.10176654160022736	Big
0.9077_good_tile_39_17_5.png	normal	0.3431133031845093	Small
0.5836_good_tile_31_31_11.png	normal	0.41817086935043335	Small
0.8203_good_tile_56_50_12.png	normal	0.16507844626903534	Small
0.3743_good_tile_12_18_21.png	normal	0.6173101663589478	Small
0.3905_good_tile_23_14_14.png	normal	0.11380691826343536	Small
0.9493_good_tile_32_45_9.png	normal	0.04697470739483833	Small
0.9998_good_tile_45_10_3.png	normal	0.01963498257100582	Big
0.7849_good_tile_19_40_6.png	normal	0.021075429394841194	Small
0.7183_good_tile_31_35_10.png	normal	0.0936470627784729	Small
0.6849_good_tile_50_45_7.png	normal	0.11686336994171143	Small
0.5206_good_tile_45_52_12.png	normal	0.0056259604170918465	Small
0.8461_good_tile_13_16_11.png	normal	0.1425435096025467	Small
0.9994_good_tile_35_17_1.png	normal	0.034123629331588745	Small
0.9959_good_tile_14_27_2.png	normal	0.23138383030891418	Big
0.8230_good_tile_60_36_13.png	normal	0.2367350459098816	Small
0.9860_good_tile_28_57_3.png	normal	0.07453498244285583	Big
0.9617_good_tile_16_28_8.png	normal	0.36385655403137207	Small
0.9971_good_tile_43_17_7.png	normal	0.21263888478279114	Small
0.8765_good_tile_35_53_6.png	normal	0.5966890454292297	Small
0.9791_good_tile_22_10_10.png	normal	0.9134911894798279	Big
0.9876_good_tile_50_44_5.png	normal	0.13492253422737122	Big
0.7840_good_tile_41_12_14.png	normal	0.1960221529006958	Small
0.5930_good_tile_21_55_11.png	normal	0.4950238764286041	Small
0.3391_good_tile_26_10_16.png	normal	0.5521552562713623	Big
0.9594_good_tile_47_17_2.png	normal	0.03959612920880318	Big
0.4318_good_tile_13_46_11.png	normal	0.33943384885787964	Big
0.9935_good_tile_16_29_4.png	normal	0.16428136825561523	Small
0.8523_good_tile_42_50_12.png	normal	0.0565536804497242	Small
0.7148_good_tile_49_42_9.png	normal	0.4157666563987732	Small
0.9749_good_tile_18_18_1.png	normal	0.09006435424089432	Big
0.9909_good_tile_36_53_4.png	normal	0.35791563987731934	Big
0.9887_good_tile_12_19_3.png	normal	0.3779584467411041	Small
0.9976_good_tile_33_53_3.png	normal	0.15169739723205566	Big
0.9758_good_tile_20_27_8.png	normal	0.0961746796965599	Small
0.9938_good_tile_25_55_2.png	normal	0.009981204755604267	Big
0.8578_good_tile_44_31_8.png	normal	0.08796390891075134	Small
0.9680_good_tile_47_25_7.png	normal	0.06673697382211685	Big
0.9970_good_tile_53_19_5.png	normal	0.054722920060157776	Small
0.9922_good_tile_32_10_13.png	normal	0.18414655327796936	Small
0.9295_good_tile_47_35_4.png	normal	0.07563702017068863	Big
0.9904_good_tile_43_46_9.png	normal	0.17248527705669403	Small
0.5618_good_tile_52_31_10.png	normal	0.012536654248833656	Small
0.9989_good_tile_15_41_2.png	normal	0.4485488533973694	Small
0.9038_good_tile_34_5_0.png	normal	0.043090492486953735	Big
0.9974_good_tile_51_37_3.png	normal	0.08248279243707657	Small
0.9894_good_tile_24_21_9.png	normal	0.45009076595306396	Small
0.5755_good_tile_58_44_5.png	normal	0.005686829332262278	Big
0.9488_good_tile_40_39_3.png	normal	0.19592276215553284	Big
0.9854_good_tile_29_9_11.png	normal	0.23387983441352844	Small
0.8357_good_tile_35_48_5.png	normal	0.07818710803985596	Small
0.6489_good_tile_46_22_7.png	normal	0.2378138303756714	Small
0.9939_good_tile_43_36_2.png	normal	0.4647211730480194	Big
0.9996_good_tile_21_16_5.png	normal	0.33739420771598816	Small
0.6530_good_tile_51_50_16.png	normal	0.22335264086723328	Small
0.9997_good_tile_32_26_1.png	normal	0.2275380641222	Small
0.5863_good_tile_59_23_7.png	normal	0.0953207015991211	Small
0.9859_good_tile_32_24_6.png	normal	0.10677085816860199	Small
0.7332_good_tile_44_25_11.png	normal	0.20614396035671234	Small
0.9997_good_tile_32_43_2.png	normal	0.003042503260076046	Small
0.9994_good_tile_21_18_5.png	normal	0.12681610882282257	Small
0.6200_good_tile_9_51_9.png	normal	0.145586296916008	Big
0.9268_good_tile_28_32_8.png	normal	0.4312540292739868	Small
0.9975_good_tile_43_17_3.png	normal	0.44393190741539	Big
0.5431_good_tile_26_55_10.png	normal	0.05633905529975891	Small
0.9908_good_tile_57_43_3.png	normal	0.2806379497051239	Big
0.9973_good_tile_29_50_4.png	normal	0.15981794893741608	Small
0.9945_good_tile_28_30_8.png	normal	0.03929702192544937	Small
0.9576_good_tile_36_26_4.png	normal	0.5436714291572571	Small
0.9976_good_tile_15_35_3.png	normal	0.5136975646018982	Small
0.3793_good_tile_54_28_7.png	normal	0.2336844503879547	Big
0.9933_good_tile_48_27_3.png	normal	0.051018401980400085	Small
0.8730_good_tile_50_40_14.png	normal	0.11098317801952362	Big
0.5797_good_tile_45_7_13.png	normal	0.0032153883948922157	Big
0.9499_good_tile_35_50_4.png	normal	0.9516440629959106	Big
0.8159_good_tile_15_46_9.png	normal	0.15283522009849548	Small
0.9768_good_tile_13_27_5.png	normal	0.017464570701122284	Small
0.9937_good_tile_15_15_8.png	normal	0.002269905060529709	Big
0.9994_good_tile_31_38_2.png	normal	0.031639523804187775	Small
0.9992_good_tile_44_21_8.png	normal	0.009955802001059055	Small
0.7881_good_tile_9_46_14.png	normal	0.654296875	Small
0.9957_good_tile_45_36_0.png	normal	0.3506106734275818	Big
0.9161_good_tile_59_44_9.png	normal	0.6042810678482056	Small
0.9659_good_tile_19_14_4.png	normal	0.12995268404483795	Big
0.4737_good_tile_10_45_10.png	normal	0.6977471709251404	Big
0.8762_good_tile_39_9_13.png	normal	0.21944963932037354	Small
0.9999_good_tile_31_16_1.png	normal	0.0019860004540532827	Big
0.7490_good_tile_49_34_8.png	normal	0.2851371169090271	Small
0.9925_good_tile_58_32_5.png	normal	0.6118676066398621	Small
0.9954_good_tile_31_36_8.png	normal	0.7385828495025635	Small
0.9984_good_tile_43_23_6.png	normal	0.11251676827669144	Small
0.6974_good_tile_27_28_3.png	normal	0.8349989056587219	Small
0.6986_good_tile_47_52_1.png	normal	0.00834216270595789	Big
0.3026_good_tile_53_23_17.png	normal	0.022494779899716377	Small
0.9973_good_tile_27_13_7.png	normal	0.0159237552434206	Small
0.6835_good_tile_4_30_3.png	normal	0.002889031544327736	Small
0.9132_good_tile_25_43_12.png	normal	0.010075675323605537	Small
0.9280_good_tile_12_45_10.png	normal	0.2807028889656067	Small
0.9951_good_tile_19_50_9.png	normal	0.7739877104759216	Small
0.9184_good_tile_49_24_7.png	normal	0.1281595230102539	Big
0.6965_good_tile_43_58_2.png	normal	0.27445781230926514	Small
0.9539_good_tile_36_29_2.png	normal	0.0012277828063815832	Small
0.9944_good_tile_44_35_6.png	normal	0.040198735892772675	Small
0.6110_good_tile_53_54_16.png	normal	0.5182267427444458	Small
0.9649_good_tile_45_42_5.png	normal	0.3927527070045471	Small
0.9647_good_tile_43_49_2.png	normal	0.7989351153373718	Small
0.5028_good_tile_20_56_13.png	normal	0.16981151700019836	Small
0.9996_good_tile_42_26_1.png	normal	0.9506656527519226	Big
0.9328_good_tile_47_43_8.png	normal	0.19748590886592865	Small
0.9683_good_tile_44_15_8.png	normal	0.4197413921356201	Small
0.9967_good_tile_22_7_15.png	normal	0.0028554245363920927	Small
0.8946_good_tile_30_28_8.png	normal	0.005220630671828985	Small
0.7733_good_tile_16_13_10.png	normal	0.16196613013744354	Small
0.8716_good_tile_38_16_8.png	normal	0.061609115451574326	Small
0.5912_good_tile_15_40_14.png	normal	0.050316549837589264	Small
0.9991_good_tile_49_13_3.png	normal	0.050506122410297394	Big
0.4091_good_tile_38_42_10.png	normal	0.1188959926366806	Small
0.6426_good_tile_9_39_18.png	normal	0.4514721930027008	Small
0.8991_good_tile_27_27_3.png	normal	0.026796340942382812	Small
0.4724_good_tile_33_15_21.png	normal	0.09976307302713394	Big
0.9949_good_tile_44_51_3.png	normal	0.7049490213394165	Small
0.9778_good_tile_29_11_4.png	normal	0.7736433148384094	Small
0.6171_good_tile_54_25_10.png	normal	0.5580776929855347	Big
0.9566_good_tile_57_40_6.png	normal	0.15587621927261353	Big
0.5736_good_tile_56_28_6.png	normal	0.9080216288566589	Big
0.9981_good_tile_44_7_15.png	normal	0.03231264650821686	Small
0.7601_good_tile_25_41_15.png	normal	0.11199487745761871	Big
0.5852_good_tile_15_10_23.png	normal	0.18026582896709442	Big
0.3624_mult_tile_16_10_0.png	normal	0.0018957676365971565	Big
0.9641_good_tile_59_41_9.png	normal	0.337222158908844	Small
0.9845_good_tile_19_28_2.png	normal	0.008914466015994549	Big
0.9986_good_tile_53_22_4.png	normal	0.44710591435432434	Big
0.9897_good_tile_41_8_20.png	normal	0.06433026492595673	Small
0.9997_good_tile_42_42_2.png	normal	0.06127318739891052	Small
0.9993_good_tile_45_13_5.png	normal	0.17635758221149445	Small
0.4434_good_tile_31_35_14.png	normal	0.32560068368911743	Small
0.9996_good_tile_47_30_1.png	normal	0.3699362277984619	Small
0.9766_good_tile_11_47_7.png	normal	0.3723471462726593	Small
0.5349_good_tile_57_49_2.png	normal	0.026852408424019814	Big
0.8800_good_tile_57_21_10.png	normal	0.8659777641296387	Big
0.8024_good_tile_35_43_12.png	normal	0.041873712092638016	Small
0.6639_good_tile_34_56_6.png	normal	0.0966082289814949	Big
0.9140_good_tile_15_54_12.png	normal	0.17743556201457977	Small
0.9468_good_tile_16_58_1.png	normal	0.6935427784919739	Small
0.8064_good_tile_45_58_8.png	normal	0.24251267313957214	Small
0.9891_good_tile_45_12_9.png	normal	0.052225179970264435	Small
0.8390_good_tile_21_6_3.png	normal	0.1257617473602295	Big
0.6741_good_tile_31_61_12.png	normal	0.2084372192621231	Small
0.9358_good_tile_37_19_3.png	normal	0.020172515884041786	Big
0.9900_good_tile_6_30_5.png	normal	0.004375792108476162	Big
0.7569_good_tile_45_28_2.png	normal	0.7989352941513062	Big
0.8751_good_tile_19_47_6.png	normal	0.3950941860675812	Small
0.8863_good_tile_18_44_6.png	normal	0.5565752387046814	Big
